#tau v n
0.0077 0.7923430129887188 5
0.0077 0.8011738041044811 4
0.0077 0.8100045952202437 1
0.0077 0.8188353863360063 2
0.0077 0.8364969685675312 1
0.0077 0.8453277596832938 1
0.0078000000000000005 -0.8060301789642939 2
0.0078000000000000005 -0.7971993878485313 9
0.0078000000000000005 -0.7883685967327687 4
0.0078000000000000005 0.7658506396414313 1
0.0078000000000000005 0.7746814307571936 1
0.0078000000000000005 0.7835122218729562 3
0.0078000000000000005 0.7923430129887188 2
0.0078000000000000005 0.8011738041044811 2
0.0078000000000000005 0.8100045952202437 2
0.0078000000000000005 0.8188353863360063 4
0.0078000000000000005 0.8276661774517686 2
0.0079 -0.8060301789642939 1
0.0079 -0.7971993878485313 6
0.0079 -0.7883685967327687 7
0.0079 -0.7795378056170063 1
0.0079 0.7658506396414313 1
0.0079 0.7746814307571936 2
0.0079 0.7835122218729562 2
0.0079 0.7923430129887188 3
0.0079 0.8011738041044811 3
0.0079 0.8100045952202437 3
0.0079 0.8188353863360063 3
0.008 -0.8060301789642939 3
0.008 -0.7971993878485313 6
0.008 -0.7883685967327687 5
